id,fl_matriz,de_natureza_juridica,de_ramo,idade_empresa_anos,fl_sa,fl_mei,dt_situacao,fl_email,fl_telefone,fl_rm,nm_divisao,nm_segmento,fl_antt,fl_veiculo,fl_optante_simples,vl_total_veiculos_pesados_grupo,vl_total_veiculos_leves_grupo,fl_optante_simei,sg_uf_matriz,nu_meses_rescencia,empsetorcensitariofaixarendapopulacao,nm_meso_regiao,nm_micro_regiao,qt_socios,qt_socios_pf,qt_socios_pj,idade_media_socios,idade_maxima_socios,idade_minima_socios,qt_socios_st_regular,de_faixa_faturamento_estimado,de_faixa_faturamento_estimado_grupo,vl_faturamento_estimado_aux,vl_faturamento_estimado_grupo_aux,qt_filiais,sg_uf_AC,sg_uf_AM,sg_uf_MA,sg_uf_PI,sg_uf_RN,sg_uf_RO,natureza_juridica_macro_ADMINISTRACAO PUBLICA,natureza_juridica_macro_CARGO POLITICO,natureza_juridica_macro_ENTIDADES EMPRESARIAIS,natureza_juridica_macro_ENTIDADES SEM FINS LUCRATIVOS,natureza_juridica_macro_INSTITUICOES EXTRATERRITORIAIS,natureza_juridica_macro_OUTROS,natureza_juridica_macro_PESSOAS FISICAS,setor_,setor_AGROPECUARIA,setor_COMERCIO,setor_CONSTRUÇÃO CIVIL,setor_INDUSTRIA,setor_SERVIÇO,idade_emp_cat_1 a 5,idade_emp_cat_10 a 15,idade_emp_cat_15 a 20,idade_emp_cat_5 a 10,idade_emp_cat_<= 1,idade_emp_cat_> 20,de_saude_tributaria_,de_saude_tributaria_AMARELO,de_saude_tributaria_AZUL,de_saude_tributaria_CINZA,de_saude_tributaria_LARANJA,de_saude_tributaria_VERDE,de_saude_tributaria_VERMELHO,de_saude_rescencia_,de_saude_rescencia_ACIMA DE 1 ANO,de_saude_rescencia_ATE 1 ANO,de_saude_rescencia_ATE 3 MESES,de_saude_rescencia_ATE 6 MESES,de_saude_rescencia_SEM INFORMACAO,de_nivel_atividade_,de_nivel_atividade_ALTA,de_nivel_atividade_BAIXA,de_nivel_atividade_MEDIA,de_nivel_atividade_MUITO BAIXA,fl_passivel_iss_False,fl_passivel_iss_True,fl_passivel_iss_
a26e2d062d2662691912eb58ca56e55230e69874e083f5ae7b56f53622166981,0.259019446383673,1.8415626828184544,0.8318453448724767,-0.41321517582223477,-0.13630176319287599,-0.6961241657457543,0.21844781795549123,1.1150796954606483,0.6148730333191978,1.0246605653834038,-1.3666043378533075,-1.629529630745495,-0.08448025111058562,3.7505224943434476,-0.8717348967199803,-0.049370185890279514,-0.03944269525261983,-0.5053359729713635,1.001570533184658,0.037376773683797174,2.3295989465594853,0.0168459256683574,0.6687190776207693,0.6442083706284009,-0.03767225663342118,11.722772198852601,1.8675694037109223,1.7350463875766022,1.9676154900216665,0.03255921435619971,-0.9352564727050809,-0.87013983262465,0.751150212069518,-0.04251298835925559,-0.061321969709905076,-0.21561843032840114,-0.4647417471308213,-0.6176261742008349,-0.4459465130265338,1.917649056797297,-0.3730211954083409,-0.0796171830104633,-0.059245430491117294,1.9126779070535718,-0.2953393657303068,-0.002547422786410592,-1.5012082798132833,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,-0.9172141806354882,-0.2409305619356803,-0.2676008293499002,1.1990474870890357,-0.6542848348045858,-0.3451284016731747,-0.2908049922827232,1.726816411253376,-0.33558881751607056,-0.44205750928549836,-0.18218266416816126,-0.49521417136963647,-0.5428680966215099,-0.40092278544781174,-0.2911067465865702,1.4760877949621973,-0.11080364610425782,-0.18218266416816126,0.469167826464908,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,1.4270738550761717,-0.443832393771609,-0.9444351827613934,-0.10303180793916497,-0.8565096800129232,0.8638445722100414,-0.06469740746550262
e4fec97ff58e794ece4466230b5cad71486bd1021946fb2617a6605a9c18c8f7,0.259019446383673,0.40579470764566683,-1.3160495925415607,2.0493788850078976,-0.13630176319287599,-0.6961241657457543,-1.5615223958308662,-0.8967968873174508,-1.6263520203542117,-0.9759329418770241,-1.5442758899552447,-2.308339527170168,-0.08448025111058562,3.7505224943434476,-0.8717348967199803,0.00584093289325357,-0.03778181676938877,-0.5053359729713635,-1.7233632930046998,0.037376773683797174,-0.4706309952471185,2.454226681381766,1.4695289058502248,-0.3858711281423565,-0.3831143563064883,-0.08712487174783971,-1.2727336982282635,-1.255127713229812,-1.2657143193869238,-0.42123980516330406,-0.6959800693296035,-0.6314347448110891,4.257091158338575,-0.027237621050709305,-0.05918807001033615,4.637822464790851,-0.4647417471308213,-0.6176261742008349,-0.4459465130265338,-0.5214718493226906,-0.3730211954083409,-0.0796171830104633,-0.059245430491117294,-0.5228271818857742,-0.2953393657303068,-0.002547422786410592,0.6661300856429979,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,-0.9172141806354882,-0.2409305619356803,-0.2676008293499002,1.1990474870890357,-0.6542848348045858,-0.3451284016731747,-0.2908049922827232,-0.5791003568666397,-0.33558881751607056,2.262149107287668,-0.18218266416816126,-0.49521417136963647,-0.5428680966215099,-0.40092278544781174,-0.2911067465865702,1.4760877949621973,-0.11080364610425782,-0.18218266416816126,0.469167826464908,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,1.4270738550761717,-0.443832393771609,-0.9444351827613934,-0.10303180793916497,-0.8565096800129232,0.8638445722100414,-0.06469740746550262
4b03e2427c4d2782f21a03f4336f613709f6c0b51f6b75848397ad68fb9feaf4,0.259019446383673,0.40579470764566683,-1.3160495925415607,3.52528276503799,-0.13630176319287599,-0.6961241657457543,-1.2066129659323677,-0.8967968873174508,-1.6263520203542117,-0.9759329418770241,-1.5442758899552447,-2.308339527170168,-0.08448025111058562,3.7505224943434476,-0.8717348967199803,0.21288262833150262,-0.015359957245769489,-0.5053359729713635,1.001570533184658,0.037376773683797174,0.15478720921445893,1.0324212405489444,1.6381204486353733,-0.3858711281423565,-0.3831143563064883,-0.08712487174783971,-1.2727336982282635,-1.255127713229812,-1.2657143193869238,-0.42123980516330406,-0.6959800693296035,-0.6314347448110891,7.97208646433847,-0.011051404934016424,-0.061321969709905076,-0.21561843032840114,-0.4647417471308213,-0.6176261742008349,-0.4459465130265338,1.917649056797297,-0.3730211954083409,-0.0796171830104633,-0.059245430491117294,-0.5228271818857742,-0.2953393657303068,-0.002547422786410592,0.6661300856429979,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,-0.9172141806354882,-0.2409305619356803,-0.2676008293499002,1.1990474870890357,-0.6542848348045858,-0.3451284016731747,-0.2908049922827232,-0.5791003568666397,-0.33558881751607056,2.262149107287668,-0.18218266416816126,-0.49521417136963647,1.8420680939318568,-0.40092278544781174,-0.2911067465865702,-0.6774664782223272,-0.11080364610425782,-0.18218266416816126,0.469167826464908,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,1.4270738550761717,-0.443832393771609,-0.9444351827613934,-0.10303180793916497,-0.8565096800129232,0.8638445722100414,-0.06469740746550262
98bb9b4cbb61c987c7cc2ca4ccc77ae9e74e2419cb6059afa588614ceb72e82c,0.259019446383673,0.8843840327032627,-1.3160495925415607,1.0165310925157967,-0.13630176319287599,-0.6961241657457543,-2.3930589208901667,1.1150796954606483,0.6148730333191978,1.0246605653834038,-1.5442758899552447,-2.308339527170168,-0.08448025111058562,3.7505224943434476,-0.8717348967199803,0.9030216131256662,0.2678198241451259,-0.5053359729713635,-0.4326051648097408,0.037376773683797174,1.1230758372658165,0.4230760516205922,-1.3543794358010133,-0.3858711281423565,-0.3831143563064883,-0.08712487174783971,-1.2727336982282635,-1.255127713229812,-1.2657143193869238,-0.42123980516330406,-1.6530856828315132,-1.5862550960653328,45.740632681271336,0.15939137600462147,0.04750691496810995,-0.21561843032840114,-0.4647417471308213,1.6191023660775552,-0.4459465130265338,-0.5214718493226906,-0.3730211954083409,12.560102759081285,-0.059245430491117294,-0.5228271818857742,-0.2953393657303068,-0.002547422786410592,-1.5012082798132833,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,-0.9172141806354882,-0.2409305619356803,-0.2676008293499002,1.1990474870890357,-0.6542848348045858,-0.3451284016731747,3.438730511984438,-0.5791003568666397,-0.33558881751607056,-0.44205750928549836,-0.18218266416816126,-0.49521417136963647,-0.5428680966215099,-0.40092278544781174,-0.2911067465865702,1.4760877949621973,-0.11080364610425782,-0.18218266416816126,0.469167826464908,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,1.4270738550761717,-0.443832393771609,-0.9444351827613934,-0.10303180793916497,-0.8565096800129232,0.8638445722100414,-0.06469740746550262
15c8518d0eb026d61abc5180f1e5ef9d111ae4690b364aa73db6fc7b2c12b6a8,0.259019446383673,0.40579470764566683,-1.3160495925415607,3.526137535624881,-0.13630176319287599,-0.6961241657457543,-1.2825358660464776,-0.8967968873174508,-1.6263520203542117,-0.9759329418770241,-1.5442758899552447,-2.308339527170168,-0.08448025111058562,3.7505224943434476,-0.8717348967199803,-0.021764626498512973,-0.03944269525261983,-0.5053359729713635,1.001570533184658,0.037376773683797174,-0.1319143946309307,1.0324212405489444,0.5422754205319079,-0.3858711281423565,-0.3831143563064883,-0.08712487174783971,-1.2727336982282635,-1.255127713229812,-1.2657143193869238,-0.42123980516330406,-0.45670366595412604,-0.3927296569975281,1.4194381010893942,-0.039570827049999764,-0.05918807001033615,-0.21561843032840114,-0.4647417471308213,-0.6176261742008349,-0.4459465130265338,1.917649056797297,-0.3730211954083409,-0.0796171830104633,-0.059245430491117294,-0.5228271818857742,-0.2953393657303068,-0.002547422786410592,0.6661300856429979,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,-0.9172141806354882,-0.2409305619356803,-0.2676008293499002,1.1990474870890357,-0.6542848348045858,-0.3451284016731747,-0.2908049922827232,-0.5791003568666397,-0.33558881751607056,2.262149107287668,-0.18218266416816126,-0.49521417136963647,1.8420680939318568,-0.40092278544781174,-0.2911067465865702,-0.6774664782223272,-0.11080364610425782,-0.18218266416816126,0.469167826464908,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,1.4270738550761717,-0.443832393771609,-0.9444351827613934,-0.10303180793916497,-0.8565096800129232,0.8638445722100414,-0.06469740746550262
a950d7c2a1867a1075f4424dc1ee58a09ca2ea49634f59b979190e8323cf967a,0.259019446383673,1.8415626828184544,0.9341260561779071,1.2042956981026365,-0.13630176319287599,-0.6961241657457543,-1.1596130753855376,1.1150796954606483,-1.6263520203542117,1.0246605653834038,0.05476807896219036,0.18063009305363334,-0.08448025111058562,3.7505224943434476,1.147137740800138,-0.049370185890279514,-0.0386122560110043,-0.5053359729713635,-1.43652815340582,0.037376773683797174,0.5150369471060133,-0.7956143262361122,0.45797964913933364,0.30084853770481507,0.30776984303964594,-0.08712487174783971,0.09838455754800077,0.05044126036172098,0.14602123119992538,0.03255921435619971,-0.9352564727050809,-0.87013983262465,0.7100248035144487,-0.04269217156029075,-0.061321969709905076,-0.21561843032840114,2.1517326691086076,-0.6176261742008349,-0.4459465130265338,-0.5214718493226906,-0.3730211954083409,-0.0796171830104633,-0.059245430491117294,1.9126779070535718,-0.2953393657303068,-0.002547422786410592,-1.5012082798132833,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,-0.9172141806354882,-0.2409305619356803,-0.2676008293499002,1.1990474870890357,-0.6542848348045858,-0.3451284016731747,-0.2908049922827232,-0.5791003568666397,-0.33558881751607056,2.262149107287668,-0.18218266416816126,-0.49521417136963647,-0.5428680966215099,-0.40092278544781174,-0.2911067465865702,1.4760877949621973,-0.11080364610425782,-0.18218266416816126,0.469167826464908,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,1.4270738550761717,-0.443832393771609,-0.9444351827613934,-0.10303180793916497,-0.8565096800129232,0.8638445722100414,-0.06469740746550262
bd4595e9ea66e85ecbbef094bb74a0d1ffec143312c6d65d5a4a5fd7f467366f,0.259019446383673,0.40579470764566683,-1.3160495925415607,4.321074181432593,-0.13630176319287599,-0.6961241657457543,-1.1596130753855376,-0.8967968873174508,-1.6263520203542117,-0.9759329418770241,-1.5442758899552447,-2.308339527170168,-0.08448025111058562,3.7505224943434476,-0.8717348967199803,0.11626317046031974,-0.03362962056131112,-0.5053359729713635,-0.4326051648097408,0.037376773683797174,-0.46707433921264724,0.4230760516205922,-0.975048464534429,-0.3858711281423565,-0.3831143563064883,-0.08712487174783971,-1.2727336982282635,-1.255127713229812,-1.2657143193869238,-0.42123980516330406,-0.6959800693296035,-0.6314347448110891,5.23724666237576,-0.022832307944630766,-0.05918807001033615,-0.21561843032840114,-0.4647417471308213,1.6191023660775552,-0.4459465130265338,-0.5214718493226906,-0.3730211954083409,-0.0796171830104633,-0.059245430491117294,-0.5228271818857742,-0.2953393657303068,-0.002547422786410592,0.6661300856429979,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,-0.9172141806354882,-0.2409305619356803,-0.2676008293499002,1.1990474870890357,-0.6542848348045858,-0.3451284016731747,-0.2908049922827232,-0.5791003568666397,-0.33558881751607056,2.262149107287668,-0.18218266416816126,-0.49521417136963647,-0.5428680966215099,-0.40092278544781174,-0.2911067465865702,1.4760877949621973,-0.11080364610425782,-0.18218266416816126,0.469167826464908,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,1.4270738550761717,-0.443832393771609,-0.9444351827613934,-0.10303180793916497,-0.8565096800129232,0.8638445722100414,-0.06469740746550262
fa336c723b3a62cdadfd20f81efa7e037f0631f2157d9f3b30a0d26354b41a6b,0.259019446383673,-0.07279461741192898,1.2409681900941982,0.9025616809304613,-0.13630176319287599,-0.6961241657457543,-1.1596130753855376,1.1150796954606483,0.6148730333191978,1.0246605653834038,-0.9224254575984644,1.5382498859029794,-0.08448025111058562,-0.26662951668952894,-0.8717348967199803,-0.049370185890279514,-0.040273134494235356,-0.5053359729713635,-1.43652815340582,0.037376773683797174,-0.7913008596883965,-0.7956143262361122,0.45797964913933364,0.6442083706284009,0.6532119427127131,-0.08712487174783971,2.07397430242993,2.2825430539214384,1.830995920610036,0.9401572533952073,-0.45670366595412604,-0.3927296569975281,1.2138110583140476,-0.04049717734761008,-0.061321969709905076,-0.21561843032840114,2.1517326691086076,-0.6176261742008349,-0.4459465130265338,-0.5214718493226906,-0.3730211954083409,-0.0796171830104633,-0.059245430491117294,-0.5228271818857742,3.385935354493731,-0.002547422786410592,-1.5012082798132833,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,-0.9172141806354882,-0.2409305619356803,-0.2676008293499002,1.1990474870890357,-0.6542848348045858,-0.3451284016731747,3.438730511984438,-0.5791003568666397,-0.33558881751607056,-0.44205750928549836,-0.18218266416816126,-0.49521417136963647,-0.5428680966215099,-0.40092278544781174,3.435166006029396,-0.6774664782223272,-0.11080364610425782,-0.18218266416816126,0.469167826464908,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,-0.7007345810750798,-0.443832393771609,1.0588339128537578,-0.10303180793916497,-0.8565096800129232,0.8638445722100414,-0.06469740746550262
67f774985fe36dd9a74f5893f2153739404a3d5b6e9643c360a380f13f467051,0.259019446383673,1.8415626828184544,0.9341260561779071,1.0045643042993362,-0.13630176319287599,-0.6961241657457543,-1.1596130753855376,-0.8967968873174508,-1.6263520203542117,1.0246605653834038,0.05476807896219036,0.18063009305363334,-0.08448025111058562,3.7505224943434476,-0.8717348967199803,-0.035567406194396245,-0.040273134494235356,-0.5053359729713635,-0.4326051648097408,0.037376773683797174,2.6745682363029406,0.4230760516205922,-1.3543794358010133,1.6742878693991583,0.9986540423857803,11.722772198852601,0.6512548219739138,0.8085135676084176,0.6014197959053607,1.393956272914711,-0.45670366595412604,-0.3927296569975281,1.3457550774282283,-0.035703455714623494,-0.05705417031076723,-0.21561843032840114,-0.4647417471308213,1.6191023660775552,-0.4459465130265338,-0.5214718493226906,-0.3730211954083409,-0.0796171830104633,-0.059245430491117294,1.9126779070535718,-0.2953393657303068,-0.002547422786410592,-1.5012082798132833,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,-0.9172141806354882,-0.2409305619356803,-0.2676008293499002,1.1990474870890357,-0.6542848348045858,-0.3451284016731747,3.438730511984438,-0.5791003568666397,-0.33558881751607056,-0.44205750928549836,-0.18218266416816126,-0.49521417136963647,-0.5428680966215099,-0.40092278544781174,-0.2911067465865702,1.4760877949621973,-0.11080364610425782,-0.18218266416816126,0.469167826464908,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,1.4270738550761717,-0.443832393771609,-0.9444351827613934,-0.10303180793916497,-0.8565096800129232,0.8638445722100414,-0.06469740746550262
b7812b10d3af52dade607e02866f9b24c00dbfb79f26fdba4afcb131df785051,0.259019446383673,-0.019618025738862784,-1.3160495925415607,0.4640643698558838,-0.13630176319287599,-0.6961241657457543,-1.4283560392815144,1.1150796954606483,0.6148730333191978,1.0246605653834038,-1.5442758899552447,-2.308339527170168,-0.08448025111058562,3.7505224943434476,-0.8717348967199803,-0.021764626498512973,0.06436220994932129,-0.5053359729713635,-1.43652815340582,0.037376773683797174,-0.1032767271533733,-0.7956143262361122,0.45797964913933364,-0.3858711281423565,-0.3831143563064883,-0.08712487174783971,-1.2727336982282635,-1.255127713229812,-1.2657143193869238,-0.42123980516330406,-0.21742726257864858,-0.15402456918396712,10.72234816145873,0.0009314716352096712,-0.061321969709905076,-0.21561843032840114,2.1517326691086076,-0.6176261742008349,-0.4459465130265338,-0.5214718493226906,-0.3730211954083409,-0.0796171830104633,-0.059245430491117294,-0.5228271818857742,-0.2953393657303068,-0.002547422786410592,0.6661300856429979,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,-0.9172141806354882,-0.2409305619356803,-0.2676008293499002,1.1990474870890357,-0.6542848348045858,2.897472346964267,-0.2908049922827232,-0.5791003568666397,-0.33558881751607056,-0.44205750928549836,-0.18218266416816126,-0.49521417136963647,-0.5428680966215099,-0.40092278544781174,-0.2911067465865702,1.4760877949621973,-0.11080364610425782,-0.18218266416816126,0.469167826464908,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,1.4270738550761717,-0.443832393771609,-0.9444351827613934,-0.10303180793916497,-0.8565096800129232,0.8638445722100414,-0.06469740746550262
10091057bcba7164f6b45f10adc2bcc8f7a847bbabc09c3575416d54d277d692,0.259019446383673,1.8415626828184544,0.7295646335670464,0.5327309403360483,-0.13630176319287599,-0.6961241657457543,-1.5603172704322295,-0.8967968873174508,0.6148730333191978,1.0246605653834038,2.0979909281344686,-1.1769896997957128,-0.08448025111058562,3.7505224943434476,-0.8717348967199803,-0.049370185890279514,-0.03944269525261983,-0.5053359729713635,-0.4326051648097408,0.037376773683797174,0.21943053037431795,0.4230760516205922,-1.3543794358010133,0.30084853770481507,0.30776984303964594,-0.08712487174783971,1.1598954652457538,1.0612043366906498,1.23897778649297,0.03255921435619971,-0.6959800693296035,-0.6314347448110891,4.217679574574502,-0.02737890283319851,-0.05705417031076723,-0.21561843032840114,-0.4647417471308213,1.6191023660775552,-0.4459465130265338,-0.5214718493226906,-0.3730211954083409,-0.0796171830104633,-0.059245430491117294,1.9126779070535718,-0.2953393657303068,-0.002547422786410592,-1.5012082798132833,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,-0.9172141806354882,-0.2409305619356803,-0.2676008293499002,1.1990474870890357,-0.6542848348045858,-0.3451284016731747,3.438730511984438,-0.5791003568666397,-0.33558881751607056,-0.44205750928549836,-0.18218266416816126,-0.49521417136963647,-0.5428680966215099,-0.40092278544781174,-0.2911067465865702,1.4760877949621973,-0.11080364610425782,-0.18218266416816126,0.469167826464908,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,1.4270738550761717,-0.443832393771609,-0.9444351827613934,-0.10303180793916497,-0.8565096800129232,0.8638445722100414,-0.06469740746550262
341bd452883d1e6d29c0a32b2a4963a9f9ab8cb26467043bc8171ab7603ac18a,0.259019446383673,1.8415626828184544,0.8318453448724767,0.5216189227064781,-0.13630176319287599,-0.6961241657457543,-1.1596130753855376,-0.8967968873174508,0.6148730333191978,1.0246605653834038,-1.4110222258787917,-1.629529630745495,-0.08448025111058562,3.7505224943434476,-0.8717348967199803,-0.035567406194396245,-0.03778181676938877,-0.5053359729713635,-1.43652815340582,0.037376773683797174,2.4175142146115634,-0.7956143262361122,0.45797964913933364,0.30084853770481507,0.30776984303964594,-0.08712487174783971,0.09838455754800077,0.09255638854209301,0.10048137472938187,0.4863582338757035,-0.45670366595412604,-0.3927296569975281,1.1829670018977456,-0.040448958993779226,-0.04638467181292262,-0.21561843032840114,2.1517326691086076,-0.6176261742008349,-0.4459465130265338,-0.5214718493226906,-0.3730211954083409,-0.0796171830104633,-0.059245430491117294,1.9126779070535718,-0.2953393657303068,-0.002547422786410592,-1.5012082798132833,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,-0.9172141806354882,-0.2409305619356803,-0.2676008293499002,1.1990474870890357,-0.6542848348045858,2.897472346964267,-0.2908049922827232,-0.5791003568666397,-0.33558881751607056,-0.44205750928549836,-0.18218266416816126,-0.49521417136963647,-0.5428680966215099,-0.40092278544781174,-0.2911067465865702,1.4760877949621973,-0.11080364610425782,-0.18218266416816126,0.469167826464908,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,1.4270738550761717,-0.443832393771609,-0.9444351827613934,-0.10303180793916497,-0.8565096800129232,0.8638445722100414,-0.06469740746550262
52dc41a73f5fc2f452b02e0a689d7b24fbb6a65f57bca143a4ef7f59ed27a3bc,0.259019446383673,1.4161499494339247,1.5478103240104892,0.8319006457475535,-0.13630176319287599,-0.6961241657457543,-1.1596130753855376,1.1150796954606483,0.6148730333191978,1.0246605653834038,1.9203193760325312,1.7645198513778706,-0.08448025111058562,3.7505224943434476,-0.8717348967199803,0.03344649228502011,-0.02947742435323348,-0.5053359729713635,-0.4326051648097408,0.037376773683797174,3.615764805425054,0.4230760516205922,-1.3543794358010133,-0.3858711281423565,-0.3831143563064883,-0.08712487174783971,-1.2727336982282635,-1.255127713229812,-1.2657143193869238,-0.42123980516330406,-0.45670366595412604,-0.6314347448110891,1.0715856870610998,-0.02985163112342383,-0.048518571512491546,-0.21561843032840114,-0.4647417471308213,1.6191023660775552,-0.4459465130265338,-0.5214718493226906,-0.3730211954083409,-0.0796171830104633,-0.059245430491117294,-0.5228271818857742,3.385935354493731,-0.002547422786410592,-1.5012082798132833,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,-0.9172141806354882,-0.2409305619356803,-0.2676008293499002,1.1990474870890357,-0.6542848348045858,-0.3451284016731747,3.438730511984438,-0.5791003568666397,-0.33558881751607056,-0.44205750928549836,-0.18218266416816126,-0.49521417136963647,-0.5428680966215099,-0.40092278544781174,-0.2911067465865702,1.4760877949621973,-0.11080364610425782,-0.18218266416816126,0.469167826464908,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,1.4270738550761717,-0.443832393771609,-0.9444351827613934,-0.10303180793916497,-0.8565096800129232,0.8638445722100414,-0.06469740746550262
4fa4676623d1ee3f10024daece0680ebc41ec1fd131847101b35ce19fdd6037c,0.259019446383673,0.40579470764566683,-1.3160495925415607,3.5272772297407333,-0.13630176319287599,-0.6961241657457543,-1.3048306859212562,-0.8967968873174508,-1.6263520203542117,1.0246605653834038,-1.5442758899552447,-2.308339527170168,-0.08448025111058562,3.7505224943434476,-0.8717348967199803,0.00584093289325357,-0.03944269525261983,-0.5053359729713635,1.001570533184658,0.037376773683797174,-0.1941339205672981,1.0324212405489444,1.4273810201539376,-0.3858711281423565,-0.3831143563064883,-0.08712487174783971,-1.2727336982282635,-1.255127713229812,-1.2657143193869238,-0.42123980516330406,-0.9352564727050809,-0.87013983262465,0.8453959400082185,-0.042102360190216695,-0.061321969709905076,-0.21561843032840114,-0.4647417471308213,-0.6176261742008349,-0.4459465130265338,1.917649056797297,-0.3730211954083409,-0.0796171830104633,-0.059245430491117294,-0.5228271818857742,-0.2953393657303068,-0.002547422786410592,0.6661300856429979,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,-0.9172141806354882,-0.2409305619356803,-0.2676008293499002,1.1990474870890357,-0.6542848348045858,-0.3451284016731747,-0.2908049922827232,-0.5791003568666397,-0.33558881751607056,2.262149107287668,-0.18218266416816126,-0.49521417136963647,-0.5428680966215099,-0.40092278544781174,-0.2911067465865702,1.4760877949621973,-0.11080364610425782,-0.18218266416816126,0.469167826464908,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,1.4270738550761717,-0.443832393771609,-0.9444351827613934,-0.10303180793916497,-0.8565096800129232,0.8638445722100414,-0.06469740746550262
3c3b8d183f4ed3fd3ffcd1aa7cf7a3b72b83cb5f469c904638d65123c4770349,0.259019446383673,0.40579470764566683,-1.3160495925415607,1.2362071333465305,-0.13630176319287599,-0.6961241657457543,-1.1596130753855376,-0.8967968873174508,0.6148730333191978,-0.9759329418770241,-1.5442758899552447,-2.308339527170168,-0.08448025111058562,3.7505224943434476,-0.8717348967199803,0.00584093289325357,-0.03778181676938877,-0.5053359729713635,-0.4326051648097408,0.037376773683797174,-0.21731804879199954,0.4230760516205922,-0.975048464534429,-0.3858711281423565,-0.3831143563064883,-0.08712487174783971,-1.2727336982282635,-1.255127713229812,-1.2657143193869238,-0.42123980516330406,-0.45670366595412604,-0.3927296569975281,2.217956650109558,-0.03595690525575822,-0.05705417031076723,-0.21561843032840114,-0.4647417471308213,1.6191023660775552,-0.4459465130265338,-0.5214718493226906,-0.3730211954083409,-0.0796171830104633,-0.059245430491117294,-0.5228271818857742,-0.2953393657303068,-0.002547422786410592,0.6661300856429979,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,-0.9172141806354882,-0.2409305619356803,-0.2676008293499002,1.1990474870890357,-0.6542848348045858,-0.3451284016731747,-0.2908049922827232,-0.5791003568666397,-0.33558881751607056,2.262149107287668,-0.18218266416816126,-0.49521417136963647,1.8420680939318568,-0.40092278544781174,-0.2911067465865702,-0.6774664782223272,-0.11080364610425782,-0.18218266416816126,0.469167826464908,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,-0.7007345810750798,-0.443832393771609,1.0588339128537578,-0.10303180793916497,-0.8565096800129232,0.8638445722100414,-0.06469740746550262
