id,fl_matriz,de_natureza_juridica,de_ramo,idade_empresa_anos,fl_sa,fl_mei,dt_situacao,fl_email,fl_telefone,fl_rm,nm_divisao,nm_segmento,fl_antt,fl_veiculo,fl_optante_simples,vl_total_veiculos_pesados_grupo,vl_total_veiculos_leves_grupo,fl_optante_simei,sg_uf_matriz,nu_meses_rescencia,empsetorcensitariofaixarendapopulacao,nm_meso_regiao,nm_micro_regiao,qt_socios,qt_socios_pf,qt_socios_pj,idade_media_socios,idade_maxima_socios,idade_minima_socios,qt_socios_st_regular,de_faixa_faturamento_estimado,de_faixa_faturamento_estimado_grupo,vl_faturamento_estimado_aux,vl_faturamento_estimado_grupo_aux,qt_filiais,sg_uf_AC,sg_uf_AM,sg_uf_MA,sg_uf_PI,sg_uf_RN,sg_uf_RO,natureza_juridica_macro_ADMINISTRACAO PUBLICA,natureza_juridica_macro_CARGO POLITICO,natureza_juridica_macro_ENTIDADES EMPRESARIAIS,natureza_juridica_macro_ENTIDADES SEM FINS LUCRATIVOS,natureza_juridica_macro_INSTITUICOES EXTRATERRITORIAIS,natureza_juridica_macro_OUTROS,natureza_juridica_macro_PESSOAS FISICAS,setor_,setor_AGROPECUARIA,setor_COMERCIO,setor_CONSTRUÇÃO CIVIL,setor_INDUSTRIA,setor_SERVIÇO,idade_emp_cat_1 a 5,idade_emp_cat_10 a 15,idade_emp_cat_15 a 20,idade_emp_cat_5 a 10,idade_emp_cat_<= 1,idade_emp_cat_> 20,de_saude_tributaria_,de_saude_tributaria_AMARELO,de_saude_tributaria_AZUL,de_saude_tributaria_CINZA,de_saude_tributaria_LARANJA,de_saude_tributaria_VERDE,de_saude_tributaria_VERMELHO,de_saude_rescencia_,de_saude_rescencia_ACIMA DE 1 ANO,de_saude_rescencia_ATE 1 ANO,de_saude_rescencia_ATE 3 MESES,de_saude_rescencia_ATE 6 MESES,de_saude_rescencia_SEM INFORMACAO,de_nivel_atividade_,de_nivel_atividade_ALTA,de_nivel_atividade_BAIXA,de_nivel_atividade_MEDIA,de_nivel_atividade_MUITO BAIXA,fl_passivel_iss_False,fl_passivel_iss_True,fl_passivel_iss_
d37003c6e5d299c3fcd45f36ec6c26d39770f1d52edc415583f283c05bdd3f26,0.259019446383673,1.8415626828184544,-1.1114881699307,-0.6440032342825389,-0.13630176319287599,-0.6961241657457543,0.6962800385149298,-0.8967968873174508,0.6148730333191978,-0.9759329418770241,0.9431258394718764,0.6331700240034154,-0.08448025111058562,-0.26662951668952894,1.147137740800138,-0.049370185890279514,-0.040273134494235356,-0.5053359729713635,1.1449881029840978,0.037376773683797174,0.03260509709693195,-1.4049595151644645,-1.3965273214973004,0.30084853770481507,0.30776984303964594,-0.08712487174783971,-0.21122279053051052,-0.24436463690088325,-0.17275776409387927,0.03255921435619971,-1.413809279456036,-1.347550008251772,-0.02337831571762062,-0.04588760531208438,-0.061321969709905076,-0.21561843032840114,-0.4647417471308213,-0.6176261742008349,-0.4459465130265338,-0.5214718493226906,2.680812812540891,-0.0796171830104633,-0.059245430491117294,1.9126779070535718,-0.2953393657303068,-0.002547422786410592,-1.5012082798132833,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,-0.9172141806354882,-0.2409305619356803,3.73690919579496,-0.8339953260964926,1.5283863339101664,-0.3451284016731747,-0.2908049922827232,-0.5791003568666397,-0.33558881751607056,-0.44205750928549836,-0.18218266416816126,-0.49521417136963647,-0.5428680966215099,-0.40092278544781174,-0.2911067465865702,1.4760877949621973,-0.11080364610425782,-0.18218266416816126,0.469167826464908,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,1.4270738550761717,-0.443832393771609,-0.9444351827613934,-0.10303180793916497,1.167529128199592,-1.1576156546791994,-0.06469740746550262
ca01d4352d5e77b8083bf9726ffdac787edff95983a2b515e9f8ad4d2bb1b1ca,0.259019446383673,-0.4450307591233924,-0.8046460360144089,-0.5374418344502504,-0.13630176319287599,1.436525334426086,0.478152341361693,-0.8967968873174508,0.6148730333191978,-0.9759329418770241,-0.2117392491907155,-0.2719098378961487,-0.08448025111058562,-0.26662951668952894,1.147137740800138,-0.049370185890279514,-0.040273134494235356,1.978881483778056,-0.4326051648097408,-0.04720829852262377,-0.5552003720667681,-0.5924992632599948,0.9637542774947793,-0.04251129521877075,-0.03767225663342118,-0.08712487174783971,0.054154936393927725,0.008326132181348945,0.10048137472938187,0.03255921435619971,-1.413809279456036,-1.347550008251772,-0.023428741895385363,-0.045887825018690716,-0.061321969709905076,-0.21561843032840114,-0.4647417471308213,1.6191023660775552,-0.4459465130265338,-0.5214718493226906,-0.3730211954083409,-0.0796171830104633,-0.059245430491117294,-0.5228271818857742,-0.2953393657303068,-0.002547422786410592,0.6661300856429979,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,1.090257892989786,-0.2409305619356803,-0.2676008293499002,-0.8339953260964926,1.5283863339101664,-0.3451284016731747,-0.2908049922827232,-0.5791003568666397,-0.33558881751607056,-0.44205750928549836,-0.18218266416816126,-0.49521417136963647,-0.5428680966215099,-0.40092278544781174,-0.2911067465865702,1.4760877949621973,-0.11080364610425782,-0.18218266416816126,0.469167826464908,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,-0.7007345810750798,-0.443832393771609,1.0588339128537578,-0.10303180793916497,1.167529128199592,-1.1576156546791994,-0.06469740746550262
43ab1321903c5c982e7236a4d6a07dad71b3146cdfdd96eae2af74fb67105f3d,0.259019446383673,-0.4450307591233924,-0.8046460360144089,-0.28727897602043934,-0.13630176319287599,1.436525334426086,-0.0460772070452572,1.1150796954606483,-1.6263520203542117,-0.9759329418770241,-0.2117392491907155,-0.2719098378961487,-0.08448025111058562,-0.26662951668952894,1.147137740800138,-0.049370185890279514,-0.040273134494235356,1.978881483778056,-0.4326051648097408,0.12196184589021813,-0.01208582280288093,2.047996555429531,0.9216063917984921,-0.04251129521877075,-0.03767225663342118,-0.08712487174783971,0.49645114793465817,0.4294774139850693,0.5558799394348171,0.03255921435619971,-1.413809279456036,-1.347550008251772,-0.023428741895385363,-0.045887825018690716,-0.061321969709905076,-0.21561843032840114,-0.4647417471308213,1.6191023660775552,-0.4459465130265338,-0.5214718493226906,-0.3730211954083409,-0.0796171830104633,-0.059245430491117294,-0.5228271818857742,-0.2953393657303068,-0.002547422786410592,0.6661300856429979,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,1.090257892989786,-0.2409305619356803,-0.2676008293499002,-0.8339953260964926,-0.6542848348045858,-0.3451284016731747,-0.2908049922827232,1.726816411253376,-0.33558881751607056,-0.44205750928549836,-0.18218266416816126,-0.49521417136963647,-0.5428680966215099,-0.40092278544781174,-0.2911067465865702,1.4760877949621973,-0.11080364610425782,-0.18218266416816126,0.469167826464908,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,-0.7007345810750798,-0.443832393771609,1.0588339128537578,-0.10303180793916497,-0.8565096800129232,0.8638445722100414,-0.06469740746550262
fa2a153f8449584ae3f0e8252a56fa4309509506c921c3e1a4236b3f28cdd04a,0.259019446383673,-0.4450307591233924,-1.1114881699307,1.1048573864944309,-0.13630176319287599,-0.6961241657457543,-1.1596130753855376,-0.8967968873174508,-1.6263520203542117,1.0246605653834038,0.721036399344455,0.6331700240034154,-0.08448025111058562,-0.26662951668952894,-0.8717348967199803,-0.049370185890279514,-0.040273134494235356,-0.5053359729713635,-0.4326051648097408,0.29113199030306003,2.9646859863147728,0.4230760516205922,-1.3543794358010133,-0.3858711281423565,-0.3831143563064883,-0.08712487174783971,-1.2727336982282635,-1.255127713229812,-1.2657143193869238,-0.42123980516330406,0.7396783509232613,0.8007957820702767,-0.01810671785688997,-0.04586463698635964,-0.061321969709905076,-0.21561843032840114,-0.4647417471308213,1.6191023660775552,-0.4459465130265338,-0.5214718493226906,-0.3730211954083409,-0.0796171830104633,-0.059245430491117294,-0.5228271818857742,-0.2953393657303068,-0.002547422786410592,0.6661300856429979,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,-0.9172141806354882,-0.2409305619356803,3.73690919579496,-0.8339953260964926,-0.6542848348045858,-0.3451284016731747,-0.2908049922827232,-0.5791003568666397,-0.33558881751607056,2.262149107287668,-0.18218266416816126,-0.49521417136963647,-0.5428680966215099,-0.40092278544781174,3.435166006029396,-0.6774664782223272,-0.11080364610425782,-0.18218266416816126,0.469167826464908,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,-0.7007345810750798,-0.443832393771609,1.0588339128537578,-0.10303180793916497,1.167529128199592,-1.1576156546791994,-0.06469740746550262
e07a41f29767241650ff6953e236e8647c496b4e6a243fba513bea56698bc71c,0.259019446383673,1.8415626828184544,-0.8046460360144089,1.4598721035827507,-0.13630176319287599,-0.6961241657457543,-1.1596130753855376,-0.8967968873174508,-1.6263520203542117,1.0246605653834038,-0.2117392491907155,-0.2719098378961487,-0.08448025111058562,-0.26662951668952894,-0.8717348967199803,-0.049370185890279514,-0.040273134494235356,-0.5053359729713635,0.5713178237863383,-0.13179337072904473,-0.7913008596883965,-0.3893842002838774,1.553824677242799,0.30084853770481507,0.30776984303964594,-0.08712487174783971,1.381043571016119,1.524470746674742,1.1934379300224265,0.4863582338757035,0.7396783509232613,0.8007957820702767,-0.01810671785688997,-0.04586463698635964,-0.061321969709905076,-0.21561843032840114,-0.4647417471308213,-0.6176261742008349,2.2424213908821398,-0.5214718493226906,-0.3730211954083409,-0.0796171830104633,-0.059245430491117294,1.9126779070535718,-0.2953393657303068,-0.002547422786410592,-1.5012082798132833,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,1.090257892989786,-0.2409305619356803,-0.2676008293499002,-0.8339953260964926,-0.6542848348045858,-0.3451284016731747,-0.2908049922827232,-0.5791003568666397,-0.33558881751607056,2.262149107287668,-0.18218266416816126,-0.49521417136963647,-0.5428680966215099,-0.40092278544781174,3.435166006029396,-0.6774664782223272,-0.11080364610425782,-0.18218266416816126,0.469167826464908,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,-0.7007345810750798,2.2531027794122407,-0.9444351827613934,-0.10303180793916497,1.167529128199592,-1.1576156546791994,-0.06469740746550262
48a35ddd6e719389772bad36c40baac6c825b9889efdc5d59b5628692cc89a96,0.259019446383673,-0.4450307591233924,-0.8046460360144089,-1.0098450454714651,-0.13630176319287599,1.436525334426086,1.4633423547471685,1.1150796954606483,0.6148730333191978,-0.9759329418770241,-0.2117392491907155,-0.2719098378961487,-0.08448025111058562,-0.26662951668952894,-0.8717348967199803,-0.049370185890279514,-0.040273134494235356,-0.5053359729713635,1.1449881029840978,-1.9080798870638846,-0.7913008596883965,-1.4049595151644645,-1.3965273214973004,-0.04251129521877075,-0.03767225663342118,-0.08712487174783971,-0.3881412751468027,-0.4128251496223714,-0.35491718997605337,0.03255921435619971,-1.8923620862069908,-1.8249601838788938,-0.025091874407415175,-0.04589507127879417,-0.061321969709905076,-0.21561843032840114,-0.4647417471308213,-0.6176261742008349,-0.4459465130265338,-0.5214718493226906,2.680812812540891,-0.0796171830104633,-0.059245430491117294,-0.5228271818857742,-0.2953393657303068,-0.002547422786410592,0.6661300856429979,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,1.090257892989786,-0.2409305619356803,-0.2676008293499002,-0.8339953260964926,-0.6542848348045858,-0.3451284016731747,-0.2908049922827232,-0.5791003568666397,2.9798370738384707,-0.44205750928549836,5.488996467177379,-0.49521417136963647,-0.5428680966215099,-0.40092278544781174,-0.2911067465865702,-0.6774664782223272,-0.11080364610425782,5.488996467177379,-2.131433452150402,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,6.355696517573484,-0.7007345810750798,-0.443832393771609,-0.9444351827613934,-0.10303180793916497,1.167529128199592,-1.1576156546791994,-0.06469740746550262
6acb7ad626bce2a3573df9be04af2b405c84dc630b9087030031e40e9fbb08a4,0.259019446383673,-0.6577371258156572,-0.8046460360144089,2.4693561666998587,-0.13630176319287599,-0.6961241657457543,-1.1596130753855376,1.1150796954606483,0.6148730333191978,-0.9759329418770241,-0.2117392491907155,-0.2719098378961487,-0.08448025111058562,3.7505224943434476,1.147137740800138,-0.049370185890279514,-0.03778181676938877,-0.5053359729713635,1.1449881029840978,0.037376773683797174,0.05845891281417474,-1.4049595151644645,-1.3965273214973004,-0.04251129521877075,-0.03767225663342118,-0.08712487174783971,-1.2727336982282635,-1.255127713229812,-1.2657143193869238,-0.42123980516330406,0.021849140796828866,0.08468051862959383,0.011920993292147205,-0.04573380639786253,-0.061321969709905076,-0.21561843032840114,-0.4647417471308213,-0.6176261742008349,-0.4459465130265338,-0.5214718493226906,2.680812812540891,-0.0796171830104633,-0.059245430491117294,-0.5228271818857742,-0.2953393657303068,-0.002547422786410592,0.6661300856429979,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,1.090257892989786,-0.2409305619356803,-0.2676008293499002,-0.8339953260964926,-0.6542848348045858,-0.3451284016731747,-0.2908049922827232,-0.5791003568666397,-0.33558881751607056,2.262149107287668,-0.18218266416816126,-0.49521417136963647,-0.5428680966215099,-0.40092278544781174,-0.2911067465865702,1.4760877949621973,-0.11080364610425782,-0.18218266416816126,0.469167826464908,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,1.4270738550761717,-0.443832393771609,-0.9444351827613934,-0.10303180793916497,1.167529128199592,-1.1576156546791994,-0.06469740746550262
7916d9657ba20f9da81d02b21c76cc1b9fc001050a5c522a874f65e12f94cc19,0.259019446383673,-0.4450307591233924,-0.8046460360144089,0.7561109870433051,-0.13630176319287599,-0.6961241657457543,-1.326522943096716,-0.8967968873174508,-1.6263520203542117,-0.9759329418770241,-0.2117392491907155,-0.2719098378961487,-0.08448025111058562,-0.26662951668952894,-0.8717348967199803,-0.049370185890279514,-0.040273134494235356,-0.5053359729713635,-0.4326051648097408,0.037376773683797174,-0.7913008596883965,-0.5924992632599948,0.9637542774947793,-0.3858711281423565,-0.3831143563064883,-0.08712487174783971,-1.2727336982282635,-1.255127713229812,-1.2657143193869238,-0.42123980516330406,0.7396783509232613,0.8007957820702767,-0.01810671785688997,-0.04586463698635964,-0.061321969709905076,-0.21561843032840114,-0.4647417471308213,1.6191023660775552,-0.4459465130265338,-0.5214718493226906,-0.3730211954083409,-0.0796171830104633,-0.059245430491117294,-0.5228271818857742,-0.2953393657303068,-0.002547422786410592,0.6661300856429979,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,1.090257892989786,-0.2409305619356803,-0.2676008293499002,-0.8339953260964926,-0.6542848348045858,-0.3451284016731747,3.438730511984438,-0.5791003568666397,-0.33558881751607056,-0.44205750928549836,-0.18218266416816126,-0.49521417136963647,1.8420680939318568,-0.40092278544781174,-0.2911067465865702,-0.6774664782223272,-0.11080364610425782,-0.18218266416816126,0.469167826464908,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,-0.7007345810750798,-0.443832393771609,1.0588339128537578,-0.10303180793916497,1.167529128199592,-1.1576156546791994,-0.06469740746550262
5b99af37fce3644d9aaff1bd8a00e5b3d66f0dcd52b687dcc0f47aab325964b0,0.259019446383673,-0.4450307591233924,-0.8046460360144089,-0.19012005264394088,-0.13630176319287599,1.436525334426086,-0.24914083671553564,-0.8967968873174508,0.6148730333191978,-0.9759329418770241,-0.2117392491907155,-0.2719098378961487,-0.08448025111058562,-0.26662951668952894,1.147137740800138,-0.049370185890279514,-0.040273134494235356,1.978881483778056,1.001570533184658,0.12196184589021813,0.6669456781783187,1.0324212405489444,0.6265711919244822,-0.04251129521877075,-0.03767225663342118,-0.08712487174783971,0.23107342101021988,0.17678664490283708,0.28264080061155594,0.03255921435619971,-1.413809279456036,-1.347550008251772,-0.023428741895385363,-0.045887825018690716,-0.061321969709905076,-0.21561843032840114,-0.4647417471308213,-0.6176261742008349,-0.4459465130265338,1.917649056797297,-0.3730211954083409,-0.0796171830104633,-0.059245430491117294,-0.5228271818857742,-0.2953393657303068,-0.002547422786410592,0.6661300856429979,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,1.090257892989786,-0.2409305619356803,-0.2676008293499002,-0.8339953260964926,-0.6542848348045858,-0.3451284016731747,-0.2908049922827232,1.726816411253376,-0.33558881751607056,-0.44205750928549836,-0.18218266416816126,2.0193283185621578,-0.5428680966215099,-0.40092278544781174,-0.2911067465865702,-0.6774664782223272,-0.11080364610425782,-0.18218266416816126,0.469167826464908,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,-0.7007345810750798,-0.443832393771609,1.0588339128537578,-0.10303180793916497,1.167529128199592,-1.1576156546791994,-0.06469740746550262
013ce96aef919fb847b8f0cfc882a1ebad64e291e78ff61a1988ac3d30c0fe39,0.259019446383673,-0.4450307591233924,-0.8046460360144089,1.033341580724634,-0.13630176319287599,-0.6961241657457543,-1.1596130753855376,-0.8967968873174508,0.6148730333191978,1.0246605653834038,-0.2117392491907155,-0.2719098378961487,-0.08448025111058562,-0.26662951668952894,1.147137740800138,-0.049370185890279514,-0.040273134494235356,-0.5053359729713635,-1.43652815340582,-0.04720829852262377,-0.1770531897350843,-0.7956143262361122,0.45797964913933364,-0.04251129521877075,-0.03767225663342118,-0.08712487174783971,0.9829769806294616,0.8927438239691616,1.056818360610796,0.03255921435619971,0.021849140796828866,0.08468051862959383,0.018089804575407598,-0.04570692891770726,-0.061321969709905076,-0.21561843032840114,2.1517326691086076,-0.6176261742008349,-0.4459465130265338,-0.5214718493226906,-0.3730211954083409,-0.0796171830104633,-0.059245430491117294,-0.5228271818857742,-0.2953393657303068,-0.002547422786410592,0.6661300856429979,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,1.090257892989786,-0.2409305619356803,-0.2676008293499002,-0.8339953260964926,-0.6542848348045858,-0.3451284016731747,3.438730511984438,-0.5791003568666397,-0.33558881751607056,-0.44205750928549836,-0.18218266416816126,-0.49521417136963647,1.8420680939318568,-0.40092278544781174,-0.2911067465865702,-0.6774664782223272,-0.11080364610425782,-0.18218266416816126,0.469167826464908,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,1.4270738550761717,-0.443832393771609,-0.9444351827613934,-0.10303180793916497,1.167529128199592,-1.1576156546791994,-0.06469740746550262
92ae6033b7b0586433228a2ae7efca4fb7d671d974a01710d270abae2e365f17,0.259019446383673,-0.4450307591233924,-0.8046460360144089,-0.9480166396864207,-0.13630176319287599,1.436525334426086,1.334393937093045,1.1150796954606483,0.6148730333191978,-0.9759329418770241,-0.2117392491907155,-0.2719098378961487,-0.08448025111058562,-0.26662951668952894,-0.8717348967199803,-0.049370185890279514,-0.040273134494235356,-0.5053359729713635,-0.4326051648097408,-1.315984381618938,-0.7913008596883965,0.4230760516205922,0.12079656356903654,-0.04251129521877075,-0.03767225663342118,-0.08712487174783971,-0.03430430591421836,-0.07590412417939513,0.009401661788294824,0.03255921435619971,0.7396783509232613,0.8007957820702767,-0.01810671785688997,-0.04586463698635964,-0.061321969709905076,-0.21561843032840114,-0.4647417471308213,1.6191023660775552,-0.4459465130265338,-0.5214718493226906,-0.3730211954083409,-0.0796171830104633,-0.059245430491117294,-0.5228271818857742,-0.2953393657303068,-0.002547422786410592,0.6661300856429979,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,1.090257892989786,-0.2409305619356803,-0.2676008293499002,-0.8339953260964926,-0.6542848348045858,-0.3451284016731747,-0.2908049922827232,-0.5791003568666397,2.9798370738384707,-0.44205750928549836,-0.18218266416816126,-0.49521417136963647,-0.5428680966215099,2.4942458655300612,-0.2911067465865702,-0.6774664782223272,-0.11080364610425782,-0.18218266416816126,-2.131433452150402,3.3366880750295427,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,-0.7007345810750798,2.2531027794122407,-0.9444351827613934,-0.10303180793916497,1.167529128199592,-1.1576156546791994,-0.06469740746550262
fc6969bffd9f104e3a148ad7df64b338ca885dd6a5aa5153b4754bd55746d638,0.259019446383673,-0.4450307591233924,-0.8046460360144089,-0.4807420521865461,-0.13630176319287599,1.436525334426086,0.3600500522952996,-0.8967968873174508,0.6148730333191978,-0.9759329418770241,-0.2117392491907155,-0.2719098378961487,-0.08448025111058562,-0.26662951668952894,1.147137740800138,-0.049370185890279514,-0.040273134494235356,1.978881483778056,0.5713178237863383,0.037376773683797174,0.5245828362651993,1.6417664294772965,-0.46927383617898333,-0.04251129521877075,-0.03767225663342118,-0.08712487174783971,0.09838455754800077,0.05044126036172098,0.14602123119992538,0.03255921435619971,-1.413809279456036,-1.347550008251772,-0.023428741895385363,-0.045887825018690716,-0.061321969709905076,-0.21561843032840114,-0.4647417471308213,-0.6176261742008349,2.2424213908821398,-0.5214718493226906,-0.3730211954083409,-0.0796171830104633,-0.059245430491117294,-0.5228271818857742,-0.2953393657303068,-0.002547422786410592,0.6661300856429979,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,1.090257892989786,-0.2409305619356803,-0.2676008293499002,-0.8339953260964926,-0.6542848348045858,-0.3451284016731747,-0.2908049922827232,1.726816411253376,-0.33558881751607056,-0.44205750928549836,-0.18218266416816126,-0.49521417136963647,-0.5428680966215099,-0.40092278544781174,-0.2911067465865702,1.4760877949621973,-0.11080364610425782,-0.18218266416816126,0.469167826464908,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,-0.7007345810750798,-0.443832393771609,1.0588339128537578,-0.10303180793916497,1.167529128199592,-1.1576156546791994,-0.06469740746550262
17bd634cc590c6c679021bc42589830a90a3d226ceee226b5ab414d5aa8210bd,0.259019446383673,-0.4450307591233924,-0.8046460360144089,-0.9856265455095815,-0.13630176319287599,1.436525334426086,1.41212452530511,1.1150796954606483,0.6148730333191978,1.0246605653834038,-0.2117392491907155,-0.2719098378961487,-0.08448025111058562,-0.26662951668952894,-0.8717348967199803,-0.049370185890279514,-0.040273134494235356,-0.5053359729713635,0.5713178237863383,-1.9080798870638846,-0.16492543175087496,-0.3893842002838774,1.553824677242799,-0.04251129521877075,-0.03767225663342118,-0.08712487174783971,0.7175992537050233,0.6400530548869294,0.7835792217875347,0.03255921435619971,-1.8923620862069908,-1.8249601838788938,-0.025091874407415175,-0.04589507127879417,-0.061321969709905076,-0.21561843032840114,-0.4647417471308213,-0.6176261742008349,2.2424213908821398,-0.5214718493226906,-0.3730211954083409,-0.0796171830104633,-0.059245430491117294,-0.5228271818857742,-0.2953393657303068,-0.002547422786410592,0.6661300856429979,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,1.090257892989786,-0.2409305619356803,-0.2676008293499002,-0.8339953260964926,-0.6542848348045858,-0.3451284016731747,-0.2908049922827232,-0.5791003568666397,2.9798370738384707,-0.44205750928549836,-0.18218266416816126,-0.49521417136963647,-0.5428680966215099,2.4942458655300612,-0.2911067465865702,-0.6774664782223272,-0.11080364610425782,-0.18218266416816126,-2.131433452150402,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,3.767582173143496,-0.15733916766400077,-0.7007345810750798,2.2531027794122407,-0.9444351827613934,-0.10303180793916497,-0.8565096800129232,0.8638445722100414,-0.06469740746550262
94fed6590e85e554f490474fe2bcc1c1c2d76f97e1292070a225ab95e118e83d,0.259019446383673,-0.4450307591233924,-0.8046460360144089,1.3692664213724093,-0.13630176319287599,-0.6961241657457543,-1.1596130753855376,-0.8967968873174508,-1.6263520203542117,-0.9759329418770241,-0.2117392491907155,-0.2719098378961487,-0.08448025111058562,-0.26662951668952894,-0.8717348967199803,-0.049370185890279514,-0.040273134494235356,-0.5053359729713635,-0.4326051648097408,0.4603021347159019,0.1403673840080349,-0.5924992632599948,0.9637542774947793,-0.3858711281423565,-0.3831143563064883,-0.08712487174783971,-1.2727336982282635,-1.255127713229812,-1.2657143193869238,-0.42123980516330406,0.7396783509232613,0.8007957820702767,-0.018923063124154777,-0.0458681937986389,-0.061321969709905076,-0.21561843032840114,-0.4647417471308213,1.6191023660775552,-0.4459465130265338,-0.5214718493226906,-0.3730211954083409,-0.0796171830104633,-0.059245430491117294,-0.5228271818857742,-0.2953393657303068,-0.002547422786410592,0.6661300856429979,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,1.090257892989786,-0.2409305619356803,-0.2676008293499002,-0.8339953260964926,-0.6542848348045858,-0.3451284016731747,-0.2908049922827232,-0.5791003568666397,-0.33558881751607056,2.262149107287668,-0.18218266416816126,-0.49521417136963647,1.8420680939318568,-0.40092278544781174,-0.2911067465865702,-0.6774664782223272,-0.11080364610425782,-0.18218266416816126,0.469167826464908,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,-0.7007345810750798,-0.443832393771609,1.0588339128537578,-0.10303180793916497,1.167529128199592,-1.1576156546791994,-0.06469740746550262
86eedaf368b0bd272cc9f80c6693b58f16b4a484f9c923e9e8b0fa54d887817e,0.259019446383673,-0.4450307591233924,-0.8046460360144089,-0.8699475927504662,-0.13630176319287599,1.436525334426086,1.1704968828784583,1.1150796954606483,0.6148730333191978,1.0246605653834038,-0.2117392491907155,-0.2719098378961487,-0.08448025111058562,-0.26662951668952894,-0.8717348967199803,-0.049370185890279514,-0.040273134494235356,-0.5053359729713635,1.001570533184658,-1.0622291649996751,0.0031155885444517886,0.0168459256683574,0.6687190776207693,-0.04251129521877075,-0.03767225663342118,-0.08712487174783971,1.0272066017835346,0.9348589521495337,1.1023582170813393,0.03255921435619971,0.7396783509232613,0.8007957820702767,-0.01810671785688997,-0.04586463698635964,-0.061321969709905076,-0.21561843032840114,-0.4647417471308213,-0.6176261742008349,-0.4459465130265338,1.917649056797297,-0.3730211954083409,-0.0796171830104633,-0.059245430491117294,-0.5228271818857742,-0.2953393657303068,-0.002547422786410592,0.6661300856429979,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,1.090257892989786,-0.2409305619356803,-0.2676008293499002,-0.8339953260964926,1.5283863339101664,-0.3451284016731747,-0.2908049922827232,-0.5791003568666397,-0.33558881751607056,-0.44205750928549836,-0.18218266416816126,-0.49521417136963647,-0.5428680966215099,2.4942458655300612,-0.2911067465865702,-0.6774664782223272,-0.11080364610425782,-0.18218266416816126,-2.131433452150402,3.3366880750295427,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,-0.7007345810750798,-0.443832393771609,1.0588339128537578,-0.10303180793916497,1.167529128199592,-1.1576156546791994,-0.06469740746550262
