id,fl_matriz,de_natureza_juridica,de_ramo,idade_empresa_anos,fl_sa,fl_mei,dt_situacao,fl_email,fl_telefone,fl_rm,nm_divisao,nm_segmento,fl_antt,fl_veiculo,fl_optante_simples,vl_total_veiculos_pesados_grupo,vl_total_veiculos_leves_grupo,fl_optante_simei,sg_uf_matriz,nu_meses_rescencia,empsetorcensitariofaixarendapopulacao,nm_meso_regiao,nm_micro_regiao,qt_socios,qt_socios_pf,qt_socios_pj,idade_media_socios,idade_maxima_socios,idade_minima_socios,qt_socios_st_regular,de_faixa_faturamento_estimado,de_faixa_faturamento_estimado_grupo,vl_faturamento_estimado_aux,vl_faturamento_estimado_grupo_aux,qt_filiais,sg_uf_AC,sg_uf_AM,sg_uf_MA,sg_uf_PI,sg_uf_RN,sg_uf_RO,natureza_juridica_macro_ADMINISTRACAO PUBLICA,natureza_juridica_macro_CARGO POLITICO,natureza_juridica_macro_ENTIDADES EMPRESARIAIS,natureza_juridica_macro_ENTIDADES SEM FINS LUCRATIVOS,natureza_juridica_macro_INSTITUICOES EXTRATERRITORIAIS,natureza_juridica_macro_OUTROS,natureza_juridica_macro_PESSOAS FISICAS,setor_,setor_AGROPECUARIA,setor_COMERCIO,setor_CONSTRUÇÃO CIVIL,setor_INDUSTRIA,setor_SERVIÇO,idade_emp_cat_1 a 5,idade_emp_cat_10 a 15,idade_emp_cat_15 a 20,idade_emp_cat_5 a 10,idade_emp_cat_<= 1,idade_emp_cat_> 20,de_saude_tributaria_,de_saude_tributaria_AMARELO,de_saude_tributaria_AZUL,de_saude_tributaria_CINZA,de_saude_tributaria_LARANJA,de_saude_tributaria_VERDE,de_saude_tributaria_VERMELHO,de_saude_rescencia_,de_saude_rescencia_ACIMA DE 1 ANO,de_saude_rescencia_ATE 1 ANO,de_saude_rescencia_ATE 3 MESES,de_saude_rescencia_ATE 6 MESES,de_saude_rescencia_SEM INFORMACAO,de_nivel_atividade_,de_nivel_atividade_ALTA,de_nivel_atividade_BAIXA,de_nivel_atividade_MEDIA,de_nivel_atividade_MUITO BAIXA,fl_passivel_iss_False,fl_passivel_iss_True,fl_passivel_iss_
8f039d853b5b21e9f9e74293c6abebd3962a416d751123f2ad87279fe080e60d,0.259019446383673,0.8843840327032627,-1.3160495925415607,2.980793901189051,-0.13630176319287599,-0.6961241657457543,-2.45693056701791,1.1150796954606483,0.6148730333191978,1.0246605653834038,-1.5442758899552447,-2.308339527170168,-0.08448025111058562,-0.26662951668952894,-0.8717348967199803,-0.049370185890279514,-0.040273134494235356,-0.5053359729713635,-1.43652815340582,0.4603021347159019,-0.03063312538264211,-0.7956143262361122,0.45797964913933364,-0.3858711281423565,-0.3831143563064883,-0.08712487174783971,-1.2727336982282635,-1.255127713229812,-1.2657143193869238,-0.42123980516330406,-0.9352564727050809,-0.87013983262465,0.5588889004644488,-0.043350669940035114,-0.061321969709905076,-0.21561843032840114,2.1517326691086076,-0.6176261742008349,-0.4459465130265338,-0.5214718493226906,-0.3730211954083409,12.560102759081285,-0.059245430491117294,-0.5228271818857742,-0.2953393657303068,-0.002547422786410592,-1.5012082798132833,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,-0.9172141806354882,-0.2409305619356803,-0.2676008293499002,1.1990474870890357,-0.6542848348045858,-0.3451284016731747,-0.2908049922827232,-0.5791003568666397,-0.33558881751607056,2.262149107287668,-0.18218266416816126,-0.49521417136963647,1.8420680939318568,-0.40092278544781174,-0.2911067465865702,-0.6774664782223272,-0.11080364610425782,-0.18218266416816126,0.469167826464908,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,1.4270738550761717,-0.443832393771609,-0.9444351827613934,-0.10303180793916497,-0.8565096800129232,0.8638445722100414,-0.06469740746550262
5786a7093ad1faca26af1e903508dbc9a81bc1283663e8dfef43d0424b5db493,0.259019446383673,1.469326541106991,1.1386874787887677,4.698312933780054,7.3366622454100865,-0.6961241657457543,-1.2789204898505677,-0.8967968873174508,-1.6263520203542117,1.0246605653834038,-1.0556791216749173,1.7645198513778706,-0.08448025111058562,3.7505224943434476,-0.8717348967199803,-0.049370185890279514,-0.03944269525261983,-0.5053359729713635,-0.4326051648097408,0.037376773683797174,0.5592887736682371,0.4230760516205922,-1.3543794358010133,4.421166532787844,4.4530750391164515,-0.08712487174783971,1.043002895052846,1.8192766439373462,0.10048137472938187,5.931946468109749,-0.45670366595412604,-0.3927296569975281,2.8605408261560132,-0.03332238391919483,-0.061321969709905076,-0.21561843032840114,-0.4647417471308213,1.6191023660775552,-0.4459465130265338,-0.5214718493226906,-0.3730211954083409,-0.0796171830104633,-0.059245430491117294,1.9126779070535718,-0.2953393657303068,-0.002547422786410592,-1.5012082798132833,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,-0.9172141806354882,-0.2409305619356803,-0.2676008293499002,1.1990474870890357,-0.6542848348045858,-0.3451284016731747,-0.2908049922827232,-0.5791003568666397,-0.33558881751607056,2.262149107287668,-0.18218266416816126,-0.49521417136963647,1.8420680939318568,-0.40092278544781174,-0.2911067465865702,-0.6774664782223272,-0.11080364610425782,-0.18218266416816126,0.469167826464908,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,1.4270738550761717,-0.443832393771609,-0.9444351827613934,-0.10303180793916497,-0.8565096800129232,0.8638445722100414,-0.06469740746550262
fea503f3f3e2344e61bb65ccace28f450b588b3f05520056fab5ce953b5740ba,0.259019446383673,0.8843840327032627,-1.3160495925415607,3.526137535624881,-0.13630176319287599,-0.6961241657457543,-2.45693056701791,-0.8967968873174508,-1.6263520203542117,1.0246605653834038,-1.5442758899552447,-2.308339527170168,-0.08448025111058562,3.7505224943434476,-0.8717348967199803,-0.035567406194396245,0.02117936938531378,-0.5053359729713635,-0.4326051648097408,0.037376773683797174,0.520780287961678,0.4230760516205922,-1.3543794358010133,-0.3858711281423565,-0.3831143563064883,-0.08712487174783971,-1.2727336982282635,-1.255127713229812,-1.2657143193869238,-0.42123980516330406,-1.6530856828315132,-1.5862550960653328,56.53947847995181,0.20055648111613197,-0.061321969709905076,-0.21561843032840114,-0.4647417471308213,1.6191023660775552,-0.4459465130265338,-0.5214718493226906,-0.3730211954083409,12.560102759081285,-0.059245430491117294,-0.5228271818857742,-0.2953393657303068,-0.002547422786410592,-1.5012082798132833,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,-0.9172141806354882,-0.2409305619356803,-0.2676008293499002,1.1990474870890357,-0.6542848348045858,-0.3451284016731747,-0.2908049922827232,-0.5791003568666397,-0.33558881751607056,2.262149107287668,-0.18218266416816126,-0.49521417136963647,-0.5428680966215099,-0.40092278544781174,-0.2911067465865702,1.4760877949621973,-0.11080364610425782,-0.18218266416816126,0.469167826464908,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,1.4270738550761717,-0.443832393771609,-0.9444351827613934,-0.10303180793916497,-0.8565096800129232,0.8638445722100414,-0.06469740746550262
01ecafa00e8e543ab9fe828672c4c1ff5737610514c0b8e33b0a49a83f72238c,0.259019446383673,1.8415626828184544,0.9341260561779071,2.1978240435977976,-0.13630176319287599,-0.6961241657457543,-1.1596130753855376,1.1150796954606483,0.6148730333191978,-0.9759329418770241,0.05476807896219036,0.18063009305363334,-0.08448025111058562,3.7505224943434476,1.147137740800138,-0.049370185890279514,-0.040273134494235356,-0.5053359729713635,1.1449881029840978,0.12196184589021813,2.903388556387343,-1.4049595151644645,-1.3965273214973004,0.6442083706284009,0.6532119427127131,-0.08712487174783971,0.4522215267805851,1.0612043366906498,0.10048137472938187,0.9401572533952073,-0.9352564727050809,-0.87013983262465,0.5592316388125279,-0.04334917663075299,-0.061321969709905076,-0.21561843032840114,-0.4647417471308213,-0.6176261742008349,-0.4459465130265338,-0.5214718493226906,2.680812812540891,-0.0796171830104633,-0.059245430491117294,1.9126779070535718,-0.2953393657303068,-0.002547422786410592,-1.5012082798132833,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,-0.9172141806354882,-0.2409305619356803,-0.2676008293499002,1.1990474870890357,-0.6542848348045858,-0.3451284016731747,-0.2908049922827232,-0.5791003568666397,-0.33558881751607056,2.262149107287668,-0.18218266416816126,-0.49521417136963647,-0.5428680966215099,-0.40092278544781174,-0.2911067465865702,1.4760877949621973,-0.11080364610425782,-0.18218266416816126,0.469167826464908,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,1.4270738550761717,-0.443832393771609,-0.9444351827613934,-0.10303180793916497,-0.8565096800129232,0.8638445722100414,-0.06469740746550262
5b0e32f5b3c58c14ccbba2da37b1b718ba25bee3bf1e300405490e9fa2d87c12,0.259019446383673,0.2994415242995344,-1.3160495925415607,1.1384783629121056,-0.13630176319287599,-0.6961241657457543,-2.5171868369497434,1.1150796954606483,0.6148730333191978,-0.9759329418770241,-1.5442758899552447,-2.308339527170168,-0.08448025111058562,-0.26662951668952894,-0.8717348967199803,-0.049370185890279514,-0.040273134494235356,-0.5053359729713635,-1.43652815340582,0.12196184589021813,-0.7913008596883965,0.2199609886444748,1.0901979345836406,-0.3858711281423565,-0.3831143563064883,-0.08712487174783971,-1.2727336982282635,-1.255127713229812,-1.2657143193869238,-0.42123980516330406,-0.9352564727050809,-0.87013983262465,0.42214694362896354,-0.043946453967536846,-0.061321969709905076,-0.21561843032840114,2.1517326691086076,-0.6176261742008349,-0.4459465130265338,-0.5214718493226906,-0.3730211954083409,12.560102759081285,-0.059245430491117294,-0.5228271818857742,-0.2953393657303068,-0.002547422786410592,-1.5012082798132833,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,-0.9172141806354882,-0.2409305619356803,-0.2676008293499002,1.1990474870890357,-0.6542848348045858,-0.3451284016731747,-0.2908049922827232,-0.5791003568666397,-0.33558881751607056,2.262149107287668,-0.18218266416816126,-0.49521417136963647,-0.5428680966215099,-0.40092278544781174,-0.2911067465865702,1.4760877949621973,-0.11080364610425782,-0.18218266416816126,0.469167826464908,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,1.4270738550761717,-0.443832393771609,-0.9444351827613934,-0.10303180793916497,-0.8565096800129232,0.8638445722100414,-0.06469740746550262
12aa1b68d38f9a321e6a01fec601c45616209c1bed137ba3b697af748381e4ba,0.259019446383673,0.40579470764566683,-1.3160495925415607,2.8115493249848273,-0.13630176319287599,-0.6961241657457543,-1.1596130753855376,-0.8967968873174508,-1.6263520203542117,1.0246605653834038,-1.5442758899552447,-2.308339527170168,-0.08448025111058562,3.7505224943434476,-0.8717348967199803,-0.049370185890279514,-0.040273134494235356,-0.5053359729713635,-0.4326051648097408,0.037376773683797174,-0.2550273846241466,0.829306177572827,-0.08994286491239914,-0.3858711281423565,-0.3831143563064883,-0.08712487174783971,-1.2727336982282635,-1.255127713229812,-1.2657143193869238,-0.42123980516330406,-0.45670366595412604,-0.3927296569975281,1.2720720537670624,-0.04024333447947694,-0.061321969709905076,-0.21561843032840114,-0.4647417471308213,1.6191023660775552,-0.4459465130265338,-0.5214718493226906,-0.3730211954083409,-0.0796171830104633,-0.059245430491117294,-0.5228271818857742,-0.2953393657303068,-0.002547422786410592,0.6661300856429979,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,-0.9172141806354882,-0.2409305619356803,-0.2676008293499002,1.1990474870890357,-0.6542848348045858,-0.3451284016731747,-0.2908049922827232,-0.5791003568666397,-0.33558881751607056,2.262149107287668,-0.18218266416816126,-0.49521417136963647,1.8420680939318568,-0.40092278544781174,-0.2911067465865702,-0.6774664782223272,-0.11080364610425782,-0.18218266416816126,0.469167826464908,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,1.4270738550761717,-0.443832393771609,-0.9444351827613934,-0.10303180793916497,-0.8565096800129232,0.8638445722100414,-0.06469740746550262
b234373426f5bb6737854d9c12f75319d404d2a63cb4d82e02d86d4a5df877da,0.259019446383673,1.8415626828184544,-0.9069267473198392,1.6125911151071,-0.13630176319287599,-0.6961241657457543,-1.178292519064406,1.1150796954606483,0.6148730333191978,1.0246605653834038,-0.25615713721619976,-0.2719098378961487,-0.08448025111058562,3.7505224943434476,-0.8717348967199803,-0.035567406194396245,-0.03279918131969559,-0.5053359729713635,-1.43652815340582,0.037376773683797174,0.344378930518656,-0.7956143262361122,0.45797964913933364,0.30084853770481507,0.30776984303964594,-0.08712487174783971,1.513732434478338,1.608701003035486,1.3755973559046006,0.4863582338757035,-0.45670366595412604,-0.3927296569975281,1.3251924396759942,-0.0400118892216228,-0.05492027061119831,-0.21561843032840114,2.1517326691086076,-0.6176261742008349,-0.4459465130265338,-0.5214718493226906,-0.3730211954083409,-0.0796171830104633,-0.059245430491117294,1.9126779070535718,-0.2953393657303068,-0.002547422786410592,-1.5012082798132833,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,1.090257892989786,-0.2409305619356803,-0.2676008293499002,-0.8339953260964926,-0.6542848348045858,-0.3451284016731747,-0.2908049922827232,-0.5791003568666397,-0.33558881751607056,2.262149107287668,-0.18218266416816126,-0.49521417136963647,-0.5428680966215099,-0.40092278544781174,-0.2911067465865702,1.4760877949621973,-0.11080364610425782,-0.18218266416816126,0.469167826464908,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,1.4270738550761717,-0.443832393771609,-0.9444351827613934,-0.10303180793916497,-0.8565096800129232,0.8638445722100414,-0.06469740746550262
fb59e044dadd6b2f57e25c01815d5eadd7732621a61c056a7e38ada4a3308100,0.259019446383673,1.8415626828184544,-1.1114881699307,1.0031396866545197,-0.13630176319287599,-0.6961241657457543,-2.012841857620298,1.1150796954606483,0.6148730333191978,1.0246605653834038,0.721036399344455,0.6331700240034154,-0.08448025111058562,3.7505224943434476,-0.8717348967199803,0.8892188334297829,-0.013699078762538432,-0.5053359729713635,1.001570533184658,0.12196184589021813,-0.19518774457751184,0.0168459256683574,0.6687190776207693,0.6442083706284009,0.6532119427127131,-0.08712487174783971,0.7470856678077383,1.2296648494121378,0.009401661788294824,0.9401572533952073,-0.45670366595412604,-0.6314347448110891,3.109178138824963,-0.0307010826595642,-0.02717957451680232,-0.21561843032840114,-0.4647417471308213,-0.6176261742008349,-0.4459465130265338,1.917649056797297,-0.3730211954083409,-0.0796171830104633,-0.059245430491117294,1.9126779070535718,-0.2953393657303068,-0.002547422786410592,-1.5012082798132833,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,-0.9172141806354882,-0.2409305619356803,3.73690919579496,-0.8339953260964926,-0.6542848348045858,-0.3451284016731747,3.438730511984438,-0.5791003568666397,-0.33558881751607056,-0.44205750928549836,-0.18218266416816126,-0.49521417136963647,-0.5428680966215099,-0.40092278544781174,-0.2911067465865702,1.4760877949621973,-0.11080364610425782,-0.18218266416816126,0.469167826464908,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,1.4270738550761717,-0.443832393771609,-0.9444351827613934,-0.10303180793916497,-0.8565096800129232,0.8638445722100414,-0.06469740746550262
b79324739cb3d4fba3af0bfe2fe1da97ee7c15520c0773c8ed5eb7c3f58ce5aa,0.259019446383673,1.8415626828184544,-0.9069267473198392,1.1005835335599816,-0.13630176319287599,-0.6961241657457543,-1.1921514611487276,1.1150796954606483,0.6148730333191978,-0.9759329418770241,-0.25615713721619976,-0.2719098378961487,11.837086027253733,3.7505224943434476,-0.8717348967199803,1.910624530925145,0.05273606056670388,-0.5053359729713635,1.1449881029840978,0.037376773683797174,-0.15242005349633903,-1.4049595151644645,-1.3965273214973004,0.6442083706284009,0.30776984303964594,5.817823663552381,1.0493214123605712,1.0190892085102778,1.056818360610796,0.4863582338757035,-0.21742726257864858,-0.15402456918396712,12.470177692422673,0.00904122217913573,-0.03358127361550909,-0.21561843032840114,-0.4647417471308213,-0.6176261742008349,-0.4459465130265338,-0.5214718493226906,2.680812812540891,-0.0796171830104633,-0.059245430491117294,1.9126779070535718,-0.2953393657303068,-0.002547422786410592,-1.5012082798132833,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,1.090257892989786,-0.2409305619356803,-0.2676008293499002,-0.8339953260964926,-0.6542848348045858,-0.3451284016731747,-0.2908049922827232,-0.5791003568666397,-0.33558881751607056,2.262149107287668,-0.18218266416816126,-0.49521417136963647,1.8420680939318568,-0.40092278544781174,-0.2911067465865702,-0.6774664782223272,-0.11080364610425782,-0.18218266416816126,0.469167826464908,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,1.4270738550761717,-0.443832393771609,-0.9444351827613934,-0.10303180793916497,-0.8565096800129232,0.8638445722100414,-0.06469740746550262
f46af1c1623d3d2507ea0b8091379d5d75c79e3ae93fc63eae3470ae5030d263,0.259019446383673,-1.349032817565518,1.2409681900941982,3.0434770775609854,-0.13630176319287599,-0.6961241657457543,-2.012841857620298,1.1150796954606483,0.6148730333191978,1.0246605653834038,-0.9224254575984644,1.5382498859029794,-0.08448025111058562,3.7505224943434476,-0.8717348967199803,-0.049370185890279514,-0.03944269525261983,-0.5053359729713635,-1.43652815340582,0.12196184589021813,2.9571247990414897,-0.7956143262361122,0.45797964913933364,-0.04251129521877075,-0.03767225663342118,-0.08712487174783971,0.9829769806294616,0.8927438239691616,1.056818360610796,0.03255921435619971,-0.45670366595412604,-0.3927296569975281,2.7919984785642313,-0.03362102258758676,-0.061321969709905076,-0.21561843032840114,2.1517326691086076,-0.6176261742008349,-0.4459465130265338,-0.5214718493226906,-0.3730211954083409,-0.0796171830104633,-0.059245430491117294,-0.5228271818857742,3.385935354493731,-0.002547422786410592,-1.5012082798132833,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,-0.9172141806354882,-0.2409305619356803,-0.2676008293499002,1.1990474870890357,-0.6542848348045858,-0.3451284016731747,-0.2908049922827232,-0.5791003568666397,-0.33558881751607056,2.262149107287668,-0.18218266416816126,-0.49521417136963647,-0.5428680966215099,-0.40092278544781174,-0.2911067465865702,1.4760877949621973,-0.11080364610425782,-0.18218266416816126,0.469167826464908,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,1.4270738550761717,-0.443832393771609,-0.9444351827613934,-0.10303180793916497,-0.8565096800129232,0.8638445722100414,-0.06469740746550262
c9e745495e3e6c3194269aa4b4b91cdc062377c2fcaa9deabae4dc58966d77d5,0.259019446383673,1.8415626828184544,1.1386874787887677,0.4181916816927862,-0.13630176319287599,-0.6961241657457543,-1.3452023867755845,-0.8967968873174508,0.6148730333191978,1.0246605653834038,-1.0556791216749173,1.7645198513778706,-0.08448025111058562,3.7505224943434476,-0.8717348967199803,-0.049370185890279514,-0.040273134494235356,-0.5053359729713635,-0.4326051648097408,0.037376773683797174,0.14639174459975648,0.4230760516205922,-1.3543794358010133,0.6442083706284009,0.6532119427127131,-0.08712487174783971,0.23107342101021988,0.17678664490283708,0.28264080061155594,0.03255921435619971,-0.9352564727050809,-0.87013983262465,0.5181062302574586,-0.04352835983178815,-0.061321969709905076,-0.21561843032840114,-0.4647417471308213,1.6191023660775552,-0.4459465130265338,-0.5214718493226906,-0.3730211954083409,-0.0796171830104633,-0.059245430491117294,1.9126779070535718,-0.2953393657303068,-0.002547422786410592,-1.5012082798132833,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,-0.9172141806354882,-0.2409305619356803,-0.2676008293499002,1.1990474870890357,-0.6542848348045858,2.897472346964267,-0.2908049922827232,-0.5791003568666397,-0.33558881751607056,-0.44205750928549836,-0.18218266416816126,-0.49521417136963647,-0.5428680966215099,-0.40092278544781174,-0.2911067465865702,1.4760877949621973,-0.11080364610425782,-0.18218266416816126,0.469167826464908,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,1.4270738550761717,-0.443832393771609,-0.9444351827613934,-0.10303180793916497,-0.8565096800129232,0.8638445722100414,-0.06469740746550262
f7042c9f4621e232ef6df41d9700985833ea8943cdd5db425d32d9e73a41dc0a,0.259019446383673,1.8415626828184544,0.5250032109561857,0.741579887066175,-0.13630176319287599,-0.6961241657457543,-1.1596130753855376,1.1150796954606483,-1.6263520203542117,-0.9759329418770241,1.0763795035483295,0.6331700240034154,11.837086027253733,3.7505224943434476,-0.8717348967199803,0.585557680120351,-0.027816545870002422,-0.5053359729713635,-0.4326051648097408,0.037376773683797174,0.2614868902485964,-0.5924992632599948,0.9637542774947793,0.30084853770481507,0.30776984303964594,-0.08712487174783971,1.336813949862046,1.2296648494121378,1.421137212375144,0.03255921435619971,-0.9352564727050809,-0.87013983262465,0.9327874331877408,-0.04154742188166615,-0.05492027061119831,-0.21561843032840114,-0.4647417471308213,1.6191023660775552,-0.4459465130265338,-0.5214718493226906,-0.3730211954083409,-0.0796171830104633,-0.059245430491117294,1.9126779070535718,-0.2953393657303068,-0.002547422786410592,-1.5012082798132833,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,-0.9172141806354882,-0.2409305619356803,3.73690919579496,-0.8339953260964926,-0.6542848348045858,-0.3451284016731747,3.438730511984438,-0.5791003568666397,-0.33558881751607056,-0.44205750928549836,-0.18218266416816126,-0.49521417136963647,-0.5428680966215099,-0.40092278544781174,-0.2911067465865702,1.4760877949621973,-0.11080364610425782,-0.18218266416816126,0.469167826464908,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,1.4270738550761717,-0.443832393771609,-0.9444351827613934,-0.10303180793916497,-0.8565096800129232,0.8638445722100414,-0.06469740746550262
65fc14218ee0103cb9dc77307c81412a3f82ea353ae8078ee9952bf4cc764325,0.259019446383673,1.4161499494339247,0.9341260561779071,0.9037013750463151,-0.13630176319287599,-0.6961241657457543,-2.220123426185805,-0.8967968873174508,0.6148730333191978,1.0246605653834038,0.05476807896219036,0.18063009305363334,-0.08448025111058562,3.7505224943434476,-0.8717348967199803,-0.049370185890279514,-0.02947742435323348,-0.5053359729713635,-0.4326051648097408,0.29113199030306003,3.615764805425054,0.4230760516205922,-1.3543794358010133,-0.3858711281423565,-0.3831143563064883,-0.08712487174783971,-1.2727336982282635,-1.255127713229812,-1.2657143193869238,-0.42123980516330406,-0.9352564727050809,-0.3927296569975281,0.766572240277669,-0.03552427309328914,-0.03998297271421585,-0.21561843032840114,-0.4647417471308213,1.6191023660775552,-0.4459465130265338,-0.5214718493226906,-0.3730211954083409,-0.0796171830104633,-0.059245430491117294,-0.5228271818857742,3.385935354493731,-0.002547422786410592,-1.5012082798132833,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,-0.9172141806354882,-0.2409305619356803,-0.2676008293499002,1.1990474870890357,-0.6542848348045858,-0.3451284016731747,3.438730511984438,-0.5791003568666397,-0.33558881751607056,-0.44205750928549836,-0.18218266416816126,-0.49521417136963647,-0.5428680966215099,-0.40092278544781174,-0.2911067465865702,1.4760877949621973,-0.11080364610425782,-0.18218266416816126,0.469167826464908,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,1.4270738550761717,-0.443832393771609,-0.9444351827613934,-0.10303180793916497,-0.8565096800129232,0.8638445722100414,-0.06469740746550262
7e4a17e98dd34911886303cfa596fd322abe60f9a0e129b0ee0be7524185593b,0.259019446383673,1.8415626828184544,-1.1114881699307,1.1131201688343684,-0.13630176319287599,-0.6961241657457543,-1.1596130753855376,1.1150796954606483,0.6148730333191978,1.0246605653834038,0.3656932951405805,0.6331700240034154,-0.08448025111058562,3.7505224943434476,-0.8717348967199803,0.25429096741915247,0.0037401453113876755,-0.5053359729713635,-1.43652815340582,0.12196184589021813,0.6969972262029128,-0.7956143262361122,0.45797964913933364,1.3309280364755725,0.6532119427127131,11.722772198852601,0.3416474738954025,0.3031320294439532,0.373720513552643,0.4863582338757035,-0.45670366595412604,-0.3927296569975281,2.550044297581622,-0.033002268785108264,-0.05278637091162939,-0.21561843032840114,2.1517326691086076,-0.6176261742008349,-0.4459465130265338,-0.5214718493226906,-0.3730211954083409,-0.0796171830104633,-0.059245430491117294,1.9126779070535718,-0.2953393657303068,-0.002547422786410592,-1.5012082798132833,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,-0.9172141806354882,-0.2409305619356803,3.73690919579496,-0.8339953260964926,-0.6542848348045858,-0.3451284016731747,-0.2908049922827232,-0.5791003568666397,-0.33558881751607056,2.262149107287668,-0.18218266416816126,-0.49521417136963647,-0.5428680966215099,-0.40092278544781174,-0.2911067465865702,1.4760877949621973,-0.11080364610425782,-0.18218266416816126,0.469167826464908,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,1.4270738550761717,-0.443832393771609,-0.9444351827613934,-0.10303180793916497,-0.8565096800129232,0.8638445722100414,-0.06469740746550262
5fdc9c67f8971d5520967cdd1297e8ae37f4023888701c77c6c86c999516d25d,0.259019446383673,1.8415626828184544,1.0364067674833375,0.5142109109534313,-0.13630176319287599,-0.6961241657457543,-1.5217532576758561,-0.8967968873174508,0.6148730333191978,1.0246605653834038,-0.3449929132671684,-1.855799596220386,11.837086027253733,3.7505224943434476,-0.8717348967199803,0.39231876437798513,-0.03113830283646454,-0.5053359729713635,-1.43652815340582,0.037376773683797174,0.6086253010797419,-0.7956143262361122,0.45797964913933364,0.9875682035519866,0.6532119427127131,5.817823663552381,1.2925843287079728,1.7771615157569742,0.7380393653169912,0.4863582338757035,-0.45670366595412604,-0.3927296569975281,1.0373145132652086,-0.0412661719187193,-0.05918807001033615,-0.21561843032840114,2.1517326691086076,-0.6176261742008349,-0.4459465130265338,-0.5214718493226906,-0.3730211954083409,-0.0796171830104633,-0.059245430491117294,1.9126779070535718,-0.2953393657303068,-0.002547422786410592,-1.5012082798132833,-0.05154460297600941,-0.06469740746550262,-0.08410284271752155,-0.9172141806354882,-0.2409305619356803,-0.2676008293499002,1.1990474870890357,-0.6542848348045858,2.897472346964267,-0.2908049922827232,-0.5791003568666397,-0.33558881751607056,-0.44205750928549836,-0.18218266416816126,-0.49521417136963647,-0.5428680966215099,-0.40092278544781174,-0.2911067465865702,1.4760877949621973,-0.11080364610425782,-0.18218266416816126,0.469167826464908,-0.299698376807711,-0.00530294075555762,-0.005094895166997714,-0.26542221351622086,-0.15733916766400077,1.4270738550761717,-0.443832393771609,-0.9444351827613934,-0.10303180793916497,-0.8565096800129232,0.8638445722100414,-0.06469740746550262
